-19.678377185404,-31.5902358964028,4.98846517937843,20.8583492666534,6.10782941427409,-10.898108534694,-3.48277401026472,-10.3487019555053,2.15907778204372,36.728225151222
45.7640368936703,-28.5473461159748,-11.4377784750827,12.7569265413692,-1.47814814080698,-34.4925428543913,2.37218548857536,-7.31803199823269,5.21190141981774,34.1029031148939
27.9998169113315,13.8214950900188,-11.8393822219818,6.05252125031291,19.2414408636122,29.9433319287043,37.2770785504615,12.8789508030927,-1.08285561610673,10.6791282843074
28.8253241470955,14.0843519093242,-8.17514310695418,9.06820320931484,-19.3636441180715,34.7053568725431,19.9265919554672,34.9716010623382,-18.2146232369631,24.7494179158593
-8.92907142514464,-27.9736635157122,-21.3549057547277,-2.27340875928954,40.7347411299075,-18.6678251213468,-12.3142481262119,29.4413480455203,-1.09832487749143,-9.82501358292151
5.64227982861901,0.685826522202527,-16.0987456090262,-2.18640627546129,-18.3697172494342,-13.1588883983988,1.22290659031122,82.3857048129111,4.47848034896409,37.9885258766878
-21.0460775188091,54.8815997921562,0.852577525499749,42.5004325280883,7.52504171952491,24.9278342820513,34.795956621021,-14.7217026787581,27.8858203350733,-3.30634608921989
-9.47212176160177,-7.98876517054991,15.9465238266953,25.8645851765807,-0.711681800055703,35.1500459034329,7.46538785727221,19.3420693854407,-12.5305298583525,-13.5722187281028
-0.65168569583836,34.1552581626804,-14.7355726459201,-30.4973194168987,-1.36617223327805,-0.445731562068045,35.0244776245125,-10.2145655441693,-9.18938846537791,26.3984018210667
-19.3832001556734,30.7615663468346,-18.3639723084606,1.37051115838273,33.3869720100234,22.5378616094734,25.8415631415493,36.3128448400134,8.75883040371669,-7.39382005646993
13.8425359782218,-34.7569866193725,-27.9044224549873,-58.4296963641235,22.0978234795146,32.7007386493053,6.62193305254984,8.16813896949762,13.6262486282706,-2.20880689130191
27.4100957838807,-30.6129359117669,-14.5536849507791,49.7289274470175,31.4193088162472,2.86486352486466,34.4150337911252,-11.6210465494349,2.70366242229881,-30.8316586600277
18.6520220160157,11.008965165852,21.815666722743,-4.72328080063752,-32.443044831552,-19.355537464202,31.5435459342929,35.1951942791075,-31.4755539736842,34.3116803915061
20.4942443281207,-2.43305824335189,-1.45984973894081,12.7394097568968,51.4881881825155,4.00267770481416,16.1315967831283,0.61641249058343,59.014833667421,30.0030600080016
45.8571254819201,14.7046398630352,55.1652323905557,-5.1818601131321,13.7467053187833,6.16590328153407,-5.11381641312482,-94.3917141179308,22.7541356372427,-27.5017598598666
1.76855755860812,-5.82394300983401,-55.2475928260695,-36.7113115600024,14.9367676150336,17.7304775927464,-17.0777225942664,17.3182199186834,27.3549648663507,1.44885447368364
-2.56117803038859,39.296395509042,9.83666815215266,27.7283479413746,-10.3364471566377,-4.64469122134962,5.30778631306493,-11.0277777873577,17.1986946070557,3.96451458504988
12.6026892166945,-16.281646570549,21.8901986587976,30.4135128978927,-6.88645775321347,22.3085567149145,16.1060684128907,10.4052227802172,4.00616172961533,39.855336029323
